"x","y"
1.85018501850185,43.0393084221265
12.6912691269127,9.83242222589581
68.6068606860686,62.9424720545722
60.5860586058606,169.470803862363
80.0480048004801,152.203804355157
53.4553455345535,118.344271408696
4.93049304930493,95.8598945589139
89.3389338933893,162.169513087382
74.2674267426743,161.642943804173
26.982698269827,3.17318335164404
43.3243324332433,43.6737550800903
90.6790679067907,149.729308032544
84.5884588458846,113.821239645736
89.028902890289,121.74752767601
90.7690769076908,162.357310433929
95.4195419541954,127.657657389896
85.6185618561856,251.470195674673
94.7394739473947,219.517710415495
18.4618461846185,26.3538373652159
49.044904490449,81.3803814204791
46.2646264626463,203.453055407752
0.93009300930093,-17.7506004018742
34.1934193419342,50.0739488532546
41.5841584158416,131.066959765795
18.2818281828183,26.1975839527473
46.3446344634463,64.9091422053476
42.4242424242424,101.039192358527
63.6763676367637,180.568452136699
91.4091409140914,222.771246871158
97.4597459745975,152.354908959609
34.4934493449345,45.5319898986056
1.75017501750175,-10.2390938331619
35.4335433543354,14.4901569379731
1.49014901490149,-26.5363599918779
3.44034403440344,-27.5712438502304
31.0531053105311,65.4453520484013
79.0479047904791,156.520967016321
31.0631063106311,209.075550830188
65.0865086508651,160.881522349048
59.9359935993599,52.2777778331845
54.7254725472547,91.6753509071403
30.4130413041304,75.1957965568783
16.6916691669167,14.9623459303666
1.16011601160116,-43.3152556754685
49.8449844984498,85.9308239366049
8.67086708670867,45.4014248249313
24.6324632463246,118.825432343558
60.0760076007601,104.630901816992
52.6952695269527,75.5314763924828
1.54015401540154,42.8572644834262
52.035203520352,46.9977625231244
48.3348334833483,137.814820577599
17.0517051705171,12.9750783119367
92.6292629262926,101.74811758508
9.38093809380938,33.9537319670201
98.5998599859986,165.690458332514
10.961096109611,-42.7740364011173
7.77077707770777,-23.19311243338
84.0484048404841,218.514580945973
76.2576257625763,118.890985081075
35.6235623562356,84.5837762952817
38.4938493849385,146.278044497988
62.2562256225623,159.5850745307
34.6534653465347,63.6472430558202
59.5459545954595,115.406212355614
82.8382838283828,204.460094626585
79.4479447944795,141.061997804869
66.9166916691669,190.512133896709
37.1937193719372,54.7231606502801
41.964196419642,52.8095016080829
72.6272627262726,133.788827128697
80.7980798079808,192.409768488168
76.3176317631763,72.9208073514223
80.3380338033803,192.680387538341
93.9093909390939,165.659382344427
26.1226122612261,89.873218920942
24.2724272427243,35.0326527262
18.3418341834183,66.3497634996176
47.984798479848,48.2021564870395
68.3068306830683,83.1911449052227
40.8440844084408,30.608761920098
34.013401340134,59.1355495629272
8.29082908290829,-29.5408538590006
70.2270227022702,128.235732348572
55.1155115511551,115.492275314793
49.7349734973497,126.585702421442
38.4038403840384,185.60022259974
63.6863686368637,123.176558099991
60.4760476047605,36.2676035023554
96.7796779677968,186.352314566684
86.968696869687,176.228148502554
39.0739073907391,47.2141478038056
2.2002200220022,-31.2572846438135
13.2713271327133,67.366602819464
25.7025702570257,138.95700712228
13.0513051305131,-29.7405688634605
90.1390139013901,146.454611290583
82.018201820182,180.771237764887
53.2953295329533,57.6872842757076
86.5986598659866,203.291072224938
62.026202620262,167.514193836439
33.1233123312331,101.647990985273
10.8010801080108,13.0010582092437
79.5079507950795,261.535508645909
52.7952795279528,-4.38662744955043
24.9224922492249,66.8281400735485
92.5792579257926,171.281127309876
66.5266526652665,162.530803222908
2.25022502250225,-19.0479846935782
27.1127112711271,-19.2607745041864
38.6038603860386,12.0925854349343
76.1276127612761,170.020688536075
84.3584358435844,230.392731582039
59.8359835983598,170.814069220375
25.4725472547255,106.018314950734
76.9176917691769,122.677619862273
60.7460746074607,129.911872342423
45.1345134513451,159.196579549424
42.3642364236424,92.739463697398
56.5656565656566,34.921106516702
78.8078807880788,193.959392083652
64.8664866486649,172.935353173687
15.7015701570157,42.7941610883813
36.1436143614361,72.2143793779986
44.8944894489449,137.364895252091
29.8229822982298,13.6414540738568
53.6453645364536,62.3609429813846
84.1584158415842,147.771499614372
50.0650065006501,70.1749541920417
99.4099409940994,276.141794679398
89.7189718971897,294.916367982768
66.4666466646665,190.356520853007
24.1824182418242,28.5657641042357
22.8922892289229,88.9718289051046
14.4314431443144,78.2686314373503
10.4010401040104,37.6524396923192
76.6876687668767,153.06744238943
63.0963096309631,62.0470283446716
32.1432143214321,3.4863704189916
86.4886488648865,203.89459722113
10.6610661066107,-22.9891152255208
45.4045404540454,59.4352150575523
37.0737073707371,106.532182637497
11.0711071107111,28.7689319631288
9.99099909990999,-4.08944092035068
70.6470647064706,196.80542355116
24.5324532453245,95.1561899415966
5.21052105210521,54.4791354791359
13.1113111311131,3.49970585434095
2.03020302030203,-60.7197186181266
93.5993599359936,238.712675833963
39.2739273927393,137.967912605394
56.2856285628563,100.580266640476
22.1022102210221,122.810868979711
35.1835183518352,107.728004492566
6.89068906890689,34.3251181809995
11.7611761176118,47.0604855070064
91.8491849184919,186.516124760887
87.6487648764876,108.424109836789
88.1388138813881,129.000058209625
99.8899889988999,248.599560597571
89.6089608960896,141.300331722538
30.0830083008301,70.4680955279623
63.046304630463,104.535300907082
79.8579857985799,161.717046947992
85.0485048504851,157.031948906995
84.1484148414842,234.419431356893
73.3373337333733,120.738966636402
55.045504550455,163.637141312113
70.8170817081708,132.747342610871
78.0578057805781,193.172178692845
98.6498649864987,152.299390804574
91.1391139113911,151.724276801258
18.5018501850185,-112.877126063283
88.2788278827883,210.344078495635
2.35023502350235,-27.1570165377208
41.984198419842,64.8104505515635
32.013201320132,22.370185856423
30.0630063006301,-21.2128893446192
38.5438543854385,101.026039342914
90.7190719071907,130.417499198171
3.76037603760376,44.3342070787879
19.5419541954195,42.8280205600441
63.4563456345635,123.293430808672
1.96019601960196,7.37069710304895
72.7572757275728,74.9922150034405
56.045604560456,70.2561984530067
11.9011901190119,13.8212735522246
79.4379437943794,322.673113992084
72.0572057205721,46.540398600394
6.48064806480648,99.7205225676698
84.8784878487849,209.241215690187
65.5765576557656,142.086924542973
96.2996299629963,196.620005149963
79.6279627962796,145.945722574784
21.5021502150215,42.5652469916456
67.0767076707671,187.584887567414
44.5544554455446,109.917915444459
53.3753375337534,149.635394553579
55.8155815581558,142.106499934018
87.4787478747875,128.181041868822
33.023302330233,46.9992525153867
31.8131813181318,34.6249688208254
72.0672067206721,176.409141569495
13.2213221322132,-22.9186258787538
98.9298929892989,187.389439927239
64.9364936493649,155.551788949489
87.3587358735874,134.69508150459
8.19081908190819,-84.4376441743662
79.8379837983798,196.92532955227
22.1822182218222,48.5324169925337
40.3540354035404,-12.161572975684
31.8431843184318,42.3502892387418
80.4480448044804,134.020805802209
55.0955095509551,142.250275001113
15.2315231523152,34.8319763450343
5.84058405840584,34.3700644115097
73.9273927392739,106.052832752469
1.000100010001,74.1833517115694
91.6591659165917,210.794125265947
14.2714271427143,-24.4997466218244
11.5111511151115,48.3407824605807
32.3932393239324,52.2388473780709
50.7450745074507,98.699625060271
58.8958895889589,70.9329918143012
22.7222722272227,51.5708652723954
88.3288328832883,204.937575816835
33.7833783378338,29.5380849734753
63.7663766376638,226.484371533961
91.7691769176918,251.3665237772
43.2643264326433,88.3138985370492
24.8924892489249,16.4051962708662
80.6180618061806,101.288876090845
38.2938293829383,60.362183328757
20.6120612061206,39.8477335580674
31.7831783178318,80.0695551347208
59.4659465946595,154.19391197178
87.0687068706871,209.797325905307
63.5463546354636,124.261843158
31.4931493149315,130.056088386271
46.1146114611461,5.3384302735676
40.6640664066407,127.566794378179
36.5036503650365,102.493062579282
81.4081408140814,134.747406034275
62.6562656265627,93.5492546698673
60.4260426042604,139.871060131194
85.1085108510851,197.824319067159
97.5497549754975,211.85245177736
16.1416141614161,48.256409297832
19.96199619962,-33.935573973012
21.992199219922,44.8316742134929
98.1698169816982,222.143068301511
37.6037603760376,129.816240325752
24.8024802480248,62.4979116279212
78.9078907890789,129.557340091935
78.8878887888789,67.2898088732975
54.005400540054,55.564107565068
94.5794579457946,121.50438961422
88.3788378837884,184.59655552451
35.4935493549355,148.49292896273
1.28012801280128,84.2619654428448
99.3499349934994,145.511130469238
80.1180118011801,63.3963819734961
95.009500950095,141.39267118769
31.7131713171317,82.0837603047594
62.5262526252625,124.797432597713
72.2472247224723,90.1863568364808
51.5551555155516,129.825211051692
86.8586858685869,215.814598767493
8.7008700870087,5.98404117495894
23.6923692369237,37.9233286854183
86.018601860186,141.57847698917
57.7557755775578,121.694287412645
76.037603760376,158.57487132262
81.2181218121812,124.437708147005
91.6291629162916,224.927167909945
98.969896989699,118.279431520144
34.8634863486349,132.743124655765
70.4070407040704,190.335085252451
32.6032603260326,62.7278791343719
91.9091909190919,140.081763914476
31.8931893189319,78.0153931877139
96.0796079607961,247.686461041218
28.962896289629,82.2426188669236
52.2052205220522,84.0424602967931
70.6170617061706,128.935652629639
62.8262826282628,126.308956719501
66.6066606660666,215.141773344138
37.6237623762376,-5.6387187384906
88.978897889789,97.8644147304414
64.5964596459646,126.691205387554
49.014901490149,58.1961954896581
55.6455645564556,159.75780233605
51.3451345134513,80.461038976517
54.5654565456546,147.548374824053
63.4663466346635,221.498835389521
95.6095609560956,136.319533515407
6.2006200620062,26.4599411373188
30.1730173017302,56.0541374768962
65.8565856585659,153.173608384427
6.29062906290629,42.9423054361206
50.6950695069507,143.13617737621
25.8125812581258,15.8961544075974
74.7574757475748,92.2834927230048
76.8176817681768,116.418058316486
3.82038203820382,73.5441436577791
62.3262326232623,72.9091764840794
61.0461046104611,156.825426716294
65.8965896589659,155.573745479325
21.7021702170217,67.3448538528172
44.6044604460446,155.461273598291
69.046904690469,192.572398468755
29.3929392939294,125.088837796841
27.9227922792279,19.3241346047175
81.958195819582,83.7230327042202
51.6051605160516,98.1521757875017
28.8928892889289,81.7927016003161
30.6830683068307,59.2213115814857
17.9217921792179,171.337505272557
36.4336433643364,-15.6216434751576
56.4956495649565,113.927139652292
85.948594859486,172.900730884436
13.8813881388139,-67.7694807030316
16.8116811681168,-38.7580804260746
74.7474747474748,213.005563338795
58.2858285828583,17.9544066268953
20.3020302030203,12.0448558909261
22.5522552255226,7.54576518078646
73.1873187318732,236.215335296949
94.2794279427943,256.548466676599
20.9220922092209,108.765830575043
52.2152215221522,-11.8135359229644
3.94039403940394,5.50565312028718
87.2887288728873,193.25949291393
87.4387438743874,166.629980641867
4.44044404440444,41.6519928704546
76.7476747674768,171.753103414126
87.8687868786879,182.530674648338
95.8495849584959,142.757492937759
85.4485448544854,176.985294886368
22.4222422242224,56.2084653778676
61.4061406140614,130.241764978112
55.8355835583558,71.8106644388599
86.2286228622862,77.4216922371996
11.4411441144114,-25.7573413941057
77.1877187718772,164.375592427675
63.0763076307631,159.598770710234
61.2961296129613,142.602850929712
49.3549354935494,52.7913824454606
80.3480348034803,203.616674642023
29.5429542954295,96.3821519150451
33.8433843384338,68.2971587030719
97.8697869786979,183.39657940766
84.8184818481848,178.620662761943
18.7618761876188,87.9476363838664
3.18031803180318,64.6487991111372
39.0939093909391,187.394034737748
40.8240824082408,14.9434675614807
46.6246624662466,49.1957070584182
29.2329232923292,-30.790406204936
63.2263226322632,186.287927801848
36.993699369937,99.766323941224
84.0684068406841,104.555080924959
31.7431743174317,24.6279870829291
40.8040804080408,51.3944617464408
55.2555255525553,14.4178022216525
58.8058805880588,47.4624280530708
95.029502950295,138.13436580489
59.99599959996,55.6794486144255
52.7852785278528,102.843171159747
39.9239923992399,8.90712453533483
58.8458845884589,183.796165116407
23.4823482348235,103.664177353492
57.3457345734573,148.297227463134
45.2545254525453,46.9812017387205
70.5370537053705,149.991826658751
37.3037303730373,79.8939204413227
35.3635363536354,186.685943668879
48.7448744874487,117.911959996994
87.008700870087,157.539854696109
7.12071207120712,9.22985720754383
96.2596259625963,113.603518726415
82.5682568256826,126.41895264894
46.1946194619462,61.5868906078528
49.6849684968497,90.0104496580265
4.73047304730473,-13.2031086896702
4.04040404040404,44.5198581066196
91.5091509150915,196.149432246683
55.4155415541554,62.9592615250799
14.3314331433143,37.8486568362987
56.3756375637564,53.3483414700121
39.5439543954395,112.784241963487
23.0823082308231,56.6366638198767
84.1784178417842,202.617520307816
9.59095909590959,91.936145760467
17.031703170317,91.4870131886222
57.015701570157,85.9838546467976
26.8526852685269,22.3885771767678
15.3815381538154,-11.6438219969024
21.4921492149215,38.1278973114262
3.39033903390339,-10.3083551120508
2.83028302830283,65.3097440427014
35.7235723572357,101.04535779178
36.3036303630363,115.916793971776
59.0559055905591,232.575574327843
98.8298829882988,232.507384886556
80.7280728072807,43.9955244443325
46.974697469747,26.2803866004847
38.8938893889389,52.2687246282195
48.1848184818482,157.690539896677
10.4210421042104,64.1715958277885
26.1626162616262,24.8217444844362
62.2662266226623,37.5547584490576
85.6585658565857,167.599953783212
29.4829482948295,65.9191157912699
35.6035603560356,199.326299833589
68.4168416841684,134.035056466165
44.2444244424442,161.110313808758
65.8065806580658,101.970366832111
22.7922792279228,88.2238323965498
18.6718671867187,-22.1582277278883
8.09080908090809,-56.7193145848782
